2018-04-14 23:07:29,315 MCT_Divisions INFO     INITIALIZE ALL DIVISIONS!
2018-04-15 07:58:42,446 MCT_Divisions INFO     playerVirtual90 NEW HIST:26
2018-04-15 07:58:42,447 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual90', 'fairness': 0.0, 'enabled': 1, 'history': 26}
2018-04-15 07:58:42,448 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 07:58:42,448 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 07:58:42,456 MCT_Divisions INFO     playerVirtual91 NEW SCORE:0.0
2018-04-15 07:58:42,467 MCT_Divisions INFO     playerVirtual91 NEW HIST:25
2018-04-15 07:58:42,468 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual91', 'fairness': 0.0, 'enabled': 1, 'history': 25}
2018-04-15 07:58:42,468 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 07:58:42,469 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 07:58:42,475 MCT_Divisions INFO     playerVirtual92 NEW SCORE:0.0
2018-04-15 07:58:42,489 MCT_Divisions INFO     playerVirtual92 NEW HIST:24
2018-04-15 07:58:42,490 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual92', 'fairness': 0.0, 'enabled': 1, 'history': 24}
2018-04-15 07:58:42,490 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 07:58:42,491 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 07:58:42,498 MCT_Divisions INFO     playerVirtual93 NEW SCORE:0.0
2018-04-15 07:58:42,510 MCT_Divisions INFO     playerVirtual93 NEW HIST:23
2018-04-15 07:58:42,510 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual93', 'fairness': 0.0, 'enabled': 1, 'history': 23}
2018-04-15 07:58:42,511 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 07:58:42,511 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 07:58:42,518 MCT_Divisions INFO     playerVirtual94 NEW SCORE:0.0
2018-04-15 07:58:42,531 MCT_Divisions INFO     playerVirtual94 NEW HIST:22
2018-04-15 07:58:42,531 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual94', 'fairness': 0.0, 'enabled': 1, 'history': 22}
2018-04-15 07:58:42,532 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 07:58:42,532 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 07:58:42,539 MCT_Divisions INFO     playerVirtual95 NEW SCORE:0.0
2018-04-15 07:58:42,553 MCT_Divisions INFO     playerVirtual95 NEW HIST:21
2018-04-15 07:58:42,554 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual95', 'fairness': 0.0, 'enabled': 1, 'history': 21}
2018-04-15 07:58:42,555 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 07:58:42,555 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 07:58:42,562 MCT_Divisions INFO     playerVirtual96 NEW SCORE:0.0
2018-04-15 07:58:42,576 MCT_Divisions INFO     playerVirtual96 NEW HIST:20
2018-04-15 07:58:42,577 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual96', 'fairness': 0.0, 'enabled': 1, 'history': 20}
2018-04-15 07:58:42,577 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 07:58:42,578 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 07:58:42,585 MCT_Divisions INFO     playerVirtual97 NEW SCORE:0.0
2018-04-15 07:58:42,598 MCT_Divisions INFO     playerVirtual97 NEW HIST:19
2018-04-15 07:58:42,599 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual97', 'fairness': 0.0, 'enabled': 1, 'history': 19}
2018-04-15 07:58:42,599 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 07:58:42,600 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 07:58:42,607 MCT_Divisions INFO     playerVirtual98 NEW SCORE:0.0
2018-04-15 07:58:42,621 MCT_Divisions INFO     playerVirtual98 NEW HIST:18
2018-04-15 07:58:42,622 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual98', 'fairness': 0.0, 'enabled': 1, 'history': 18}
2018-04-15 07:58:42,622 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 07:58:42,623 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 07:58:42,629 MCT_Divisions INFO     playerVirtual99 NEW SCORE:0.0
2018-04-15 07:58:42,642 MCT_Divisions INFO     playerVirtual99 NEW HIST:17
2018-04-15 07:58:42,642 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual99', 'fairness': 0.0, 'enabled': 1, 'history': 17}
2018-04-15 07:58:42,643 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 07:58:42,643 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 07:58:42,644 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 3
2018-04-15 07:58:42,646 MCT_Divisions INFO     -------------------------------

2018-04-15 08:02:46,689 MCT_Divisions INFO     CALCULATE THE GLOBAL FAIRNESS
2018-04-15 08:02:46,786 MCT_Divisions INFO     GLOBAL FAIRNESS: 0.6
2018-04-15 08:03:02,509 MCT_Divisions INFO     
-------------------------------
2018-04-15 08:03:02,510 MCT_Divisions INFO     ROUND ENDED DIV: 2
2018-04-15 08:03:02,510 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 2
2018-04-15 08:03:02,538 MCT_Divisions INFO     playerVirtual8 NEW SCORE:8.3
2018-04-15 08:03:02,547 MCT_Divisions INFO     playerVirtual8 NEW HIST:107
2018-04-15 08:03:02,547 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 8.299999999999999, 'old': 2, 'name': 'playerVirtual8', 'fairness': 0.4615, 'enabled': 1, 'history': 107}
2018-04-15 08:03:02,547 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 08:03:02,548 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 08:03:02,554 MCT_Divisions INFO     playerVirtual6 NEW SCORE:4.98
2018-04-15 08:03:02,572 MCT_Divisions INFO     playerVirtual6 NEW HIST:107
2018-04-15 08:03:02,573 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 4.9799999999999995, 'old': 2, 'name': 'playerVirtual6', 'fairness': 0.625, 'enabled': 1, 'history': 107}
2018-04-15 08:03:02,574 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 08:03:02,574 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 08:03:02,582 MCT_Divisions INFO     playerVirtual0 NEW SCORE:8.3
2018-04-15 08:03:02,597 MCT_Divisions INFO     playerVirtual0 NEW HIST:107
2018-04-15 08:03:02,598 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 8.299999999999999, 'old': 2, 'name': 'playerVirtual0', 'fairness': 0.7273, 'enabled': 1, 'history': 107}
2018-04-15 08:03:02,598 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 08:03:02,599 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 08:03:02,599 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 2
2018-04-15 08:03:02,600 MCT_Divisions INFO     -------------------------------

2018-04-15 08:03:17,177 MCT_Divisions INFO     
-------------------------------
2018-04-15 08:03:17,177 MCT_Divisions INFO     ROUND ENDED DIV: 1
2018-04-15 08:03:17,178 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 1
2018-04-15 08:03:17,201 MCT_Divisions INFO     playerVirtual4 NEW SCORE:14.94
2018-04-15 08:03:17,211 MCT_Divisions INFO     playerVirtual4 NEW HIST:107
2018-04-15 08:03:17,212 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 14.94, 'old': 1, 'name': 'playerVirtual4', 'fairness': 0.9333, 'enabled': 1, 'history': 107}
2018-04-15 08:03:17,212 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 08:03:17,213 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 08:03:17,223 MCT_Divisions INFO     playerVirtual1 NEW SCORE:19.92
2018-04-15 08:03:17,286 MCT_Divisions INFO     playerVirtual1 NEW HIST:107
2018-04-15 08:03:17,287 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 19.919999999999998, 'old': 1, 'name': 'playerVirtual1', 'fairness': 0.9167, 'enabled': 1, 'history': 107}
2018-04-15 08:03:17,287 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 08:03:17,288 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 08:03:17,297 MCT_Divisions INFO     playerVirtual2 NEW SCORE:11.62
2018-04-15 08:03:17,315 MCT_Divisions INFO     playerVirtual2 NEW HIST:107
2018-04-15 08:03:17,316 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 11.62, 'old': 1, 'name': 'playerVirtual2', 'fairness': 0.5, 'enabled': 1, 'history': 107}
2018-04-15 08:03:17,316 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 08:03:17,317 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 08:03:17,327 MCT_Divisions INFO     playerVirtual3 NEW SCORE:11.62
2018-04-15 08:03:17,340 MCT_Divisions INFO     playerVirtual3 NEW HIST:107
2018-04-15 08:03:17,341 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 11.62, 'old': 1, 'name': 'playerVirtual3', 'fairness': 0.8571, 'enabled': 1, 'history': 107}
2018-04-15 08:03:17,342 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 08:03:17,342 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 08:03:17,351 MCT_Divisions INFO     playerVirtual5 NEW SCORE:16.6
2018-04-15 08:03:17,371 MCT_Divisions INFO     playerVirtual5 NEW HIST:107
2018-04-15 08:03:17,372 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 16.599999999999998, 'old': 1, 'name': 'playerVirtual5', 'fairness': 0.7333, 'enabled': 1, 'history': 107}
2018-04-15 08:03:17,372 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 08:03:17,373 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 08:03:17,382 MCT_Divisions INFO     playerVirtual7 NEW SCORE:13.28
2018-04-15 08:03:17,415 MCT_Divisions INFO     playerVirtual7 NEW HIST:107
2018-04-15 08:03:17,416 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 13.28, 'old': 1, 'name': 'playerVirtual7', 'fairness': 0.7692, 'enabled': 1, 'history': 107}
2018-04-15 08:03:17,416 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 08:03:17,416 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 08:03:17,422 MCT_Divisions INFO     playerVirtual9 NEW SCORE:14.94
2018-04-15 08:03:17,440 MCT_Divisions INFO     playerVirtual9 NEW HIST:107
2018-04-15 08:03:17,441 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 14.94, 'old': 1, 'name': 'playerVirtual9', 'fairness': 0.8462, 'enabled': 1, 'history': 107}
2018-04-15 08:03:17,441 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 08:03:17,441 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 08:03:17,447 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 1
2018-04-15 08:03:17,449 MCT_Divisions INFO     -------------------------------

2018-04-15 08:03:42,802 MCT_Divisions INFO     
-------------------------------
2018-04-15 08:03:42,802 MCT_Divisions INFO     ROUND ENDED DIV: 3
2018-04-15 08:03:42,802 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 3
2018-04-15 08:03:42,830 MCT_Divisions INFO     playerVirtual48 NEW SCORE:1.66
2018-04-15 08:03:42,839 MCT_Divisions INFO     playerVirtual48 NEW HIST:68
2018-04-15 08:03:42,840 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual48', 'fairness': 1.0, 'enabled': 1, 'history': 68}
2018-04-15 08:03:42,841 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 08:03:42,841 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 08:03:42,856 MCT_Divisions INFO     playerVirtual50 NEW SCORE:1.66
2018-04-15 08:03:42,864 MCT_Divisions INFO     playerVirtual50 NEW HIST:67
2018-04-15 08:03:42,864 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual50', 'fairness': 1.0, 'enabled': 1, 'history': 67}
2018-04-15 08:03:42,865 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 08:03:42,865 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 08:03:42,870 MCT_Divisions INFO     playerVirtual51 NEW SCORE:1.66
2018-04-15 08:03:42,882 MCT_Divisions INFO     playerVirtual51 NEW HIST:66
2018-04-15 08:03:42,883 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual51', 'fairness': 0.0, 'enabled': 1, 'history': 66}
2018-04-15 08:03:42,884 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 08:03:42,885 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 08:03:42,893 MCT_Divisions INFO     playerVirtual52 NEW SCORE:1.66
2018-04-15 08:03:42,908 MCT_Divisions INFO     playerVirtual52 NEW HIST:65
2018-04-15 08:03:42,909 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual52', 'fairness': 0.0, 'enabled': 1, 'history': 65}
2018-04-15 08:03:42,910 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 08:03:42,910 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 08:03:42,921 MCT_Divisions INFO     playerVirtual53 NEW SCORE:1.66
2018-04-15 08:03:42,934 MCT_Divisions INFO     playerVirtual53 NEW HIST:64
2018-04-15 08:03:42,935 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual53', 'fairness': 1.0, 'enabled': 1, 'history': 64}
2018-04-15 08:03:42,935 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 08:03:42,936 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 08:03:42,945 MCT_Divisions INFO     playerVirtual55 NEW SCORE:1.66
2018-04-15 08:03:42,961 MCT_Divisions INFO     playerVirtual55 NEW HIST:62
2018-04-15 08:03:42,962 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual55', 'fairness': 0.0, 'enabled': 1, 'history': 62}
2018-04-15 08:03:42,962 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 08:03:42,962 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 08:03:42,971 MCT_Divisions INFO     playerVirtual57 NEW SCORE:1.66
2018-04-15 08:03:42,982 MCT_Divisions INFO     playerVirtual57 NEW HIST:60
2018-04-15 08:03:42,982 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual57', 'fairness': 1.0, 'enabled': 1, 'history': 60}
2018-04-15 08:03:42,983 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 08:03:42,983 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 08:03:42,990 MCT_Divisions INFO     playerVirtual59 NEW SCORE:1.66
2018-04-15 08:03:43,007 MCT_Divisions INFO     playerVirtual59 NEW HIST:58
2018-04-15 08:03:43,008 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual59', 'fairness': 0.0, 'enabled': 1, 'history': 58}
2018-04-15 08:03:43,009 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 08:03:43,010 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 08:03:43,017 MCT_Divisions INFO     playerVirtual64 NEW SCORE:1.66
2018-04-15 08:03:43,032 MCT_Divisions INFO     playerVirtual64 NEW HIST:53
2018-04-15 08:03:43,033 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual64', 'fairness': 0.0, 'enabled': 1, 'history': 53}
2018-04-15 08:03:43,034 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 08:03:43,035 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 08:03:43,042 MCT_Divisions INFO     playerVirtual65 NEW SCORE:1.66
2018-04-15 08:03:43,057 MCT_Divisions INFO     playerVirtual65 NEW HIST:52
2018-04-15 08:03:43,058 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual65', 'fairness': 0.0, 'enabled': 1, 'history': 52}
2018-04-15 08:03:43,058 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 08:03:43,059 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 08:03:43,066 MCT_Divisions INFO     playerVirtual69 NEW SCORE:1.66
2018-04-15 08:03:43,078 MCT_Divisions INFO     playerVirtual69 NEW HIST:48
2018-04-15 08:03:43,079 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual69', 'fairness': 0.0, 'enabled': 1, 'history': 48}
2018-04-15 08:03:43,080 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 08:03:43,080 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 08:03:43,087 MCT_Divisions INFO     playerVirtual70 NEW SCORE:1.66
2018-04-15 08:03:43,101 MCT_Divisions INFO     playerVirtual70 NEW HIST:47
2018-04-15 08:03:43,102 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual70', 'fairness': 0.0, 'enabled': 1, 'history': 47}
2018-04-15 08:03:43,103 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 08:03:43,104 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 08:03:43,111 MCT_Divisions INFO     playerVirtual72 NEW SCORE:1.66
2018-04-15 08:03:43,123 MCT_Divisions INFO     playerVirtual72 NEW HIST:45
2018-04-15 08:03:43,124 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual72', 'fairness': 0.0, 'enabled': 1, 'history': 45}
2018-04-15 08:03:43,126 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 08:03:43,127 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 08:03:43,135 MCT_Divisions INFO     playerVirtual76 NEW SCORE:1.66
2018-04-15 08:03:43,167 MCT_Divisions INFO     playerVirtual76 NEW HIST:41
2018-04-15 08:03:43,168 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual76', 'fairness': 0.0, 'enabled': 1, 'history': 41}
2018-04-15 08:03:43,168 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 08:03:43,168 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 08:03:43,174 MCT_Divisions INFO     playerVirtual78 NEW SCORE:0.0
2018-04-15 08:03:43,189 MCT_Divisions INFO     playerVirtual78 NEW HIST:39
2018-04-15 08:03:43,190 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual78', 'fairness': 0.0, 'enabled': 1, 'history': 39}
2018-04-15 08:03:43,191 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 08:03:43,191 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 08:03:43,198 MCT_Divisions INFO     playerVirtual79 NEW SCORE:0.0
2018-04-15 08:03:43,214 MCT_Divisions INFO     playerVirtual79 NEW HIST:38
2018-04-15 08:03:43,215 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual79', 'fairness': 0.0, 'enabled': 1, 'history': 38}
2018-04-15 08:03:43,216 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 08:03:43,216 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 08:03:43,219 MCT_Divisions INFO     playerVirtual80 NEW SCORE:0.0
2018-04-15 08:03:43,233 MCT_Divisions INFO     playerVirtual80 NEW HIST:37
2018-04-15 08:03:43,234 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual80', 'fairness': 0.0, 'enabled': 1, 'history': 37}
2018-04-15 08:03:43,235 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 08:03:43,235 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 08:03:43,242 MCT_Divisions INFO     playerVirtual81 NEW SCORE:0.0
2018-04-15 08:03:43,254 MCT_Divisions INFO     playerVirtual81 NEW HIST:36
2018-04-15 08:03:43,255 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual81', 'fairness': 0.0, 'enabled': 1, 'history': 36}
2018-04-15 08:03:43,255 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 08:03:43,256 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 08:03:43,261 MCT_Divisions INFO     playerVirtual82 NEW SCORE:0.0
2018-04-15 08:03:43,275 MCT_Divisions INFO     playerVirtual82 NEW HIST:35
2018-04-15 08:03:43,276 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual82', 'fairness': 0.0, 'enabled': 1, 'history': 35}
2018-04-15 08:03:43,277 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 08:03:43,277 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 08:03:43,285 MCT_Divisions INFO     playerVirtual83 NEW SCORE:0.0
2018-04-15 08:03:43,298 MCT_Divisions INFO     playerVirtual83 NEW HIST:34
2018-04-15 08:03:43,298 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual83', 'fairness': 0.0, 'enabled': 1, 'history': 34}
2018-04-15 08:03:43,299 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 08:03:43,299 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 08:03:43,304 MCT_Divisions INFO     playerVirtual84 NEW SCORE:0.0
2018-04-15 08:03:43,314 MCT_Divisions INFO     playerVirtual84 NEW HIST:33
2018-04-15 08:03:43,315 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual84', 'fairness': 0.0, 'enabled': 1, 'history': 33}
2018-04-15 08:03:43,316 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 08:03:43,317 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 08:03:43,326 MCT_Divisions INFO     playerVirtual85 NEW SCORE:0.0
2018-04-15 08:03:43,338 MCT_Divisions INFO     playerVirtual85 NEW HIST:32
2018-04-15 08:03:43,339 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual85', 'fairness': 0.0, 'enabled': 1, 'history': 32}
